electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.697,4.799,,-1.0,1.0,7,8,11,5987,-3.1020000000000003,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.792,6.356,,-1.0,1.0,7,8,12,5988,-4.564,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.732,4.915,,-1.0,1.0,7,8,13,5989,-3.183,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.5170000000000003,3.1460000000000004,,-1.0,1.0,7,8,14,5990,-0.629,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.9530000000000003,3.319,,-1.0,1.0,7,8,15,5991,-0.36599999999999966,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.953,1.938,,-1.0,1.0,7,8,16,5992,1.015,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.003,1.2449999999999999,,-1.0,1.0,7,8,17,5993,0.7580000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.8130000000000002,0.997,,-1.0,1.0,7,8,18,5994,0.8160000000000002,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.783,0.1,,-1.0,1.0,7,8,19,5995,1.6829999999999998,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.949,0.001,,-1.0,1.0,7,8,20,5996,0.948,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.832,0.0,,-1.0,1.0,7,8,21,5997,0.832,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.8649999999999999,0.0,,-1.0,1.0,7,8,22,5998,0.8649999999999999,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.925,0.0,,-1.0,1.0,7,8,23,5999,0.925,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.831,0.0,,-1.0,1.0,7,9,0,6000,0.831,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.752,0.0,,-1.0,1.0,7,9,1,6001,0.752,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7449999999999999,0.0,,-1.0,1.0,7,9,2,6002,0.7449999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.74,0.0,,-1.0,1.0,7,9,3,6003,0.74,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7250000000000001,0.051000000000000004,,-1.0,1.0,7,9,4,6004,0.674,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.673,0.362,,-1.0,1.0,7,9,5,6005,0.31100000000000005,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.702,0.863,,-1.0,1.0,7,9,6,6006,-0.16100000000000003,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.683,1.413,,-1.0,1.0,7,9,7,6007,-0.73,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.69,1.887,,-1.0,1.0,7,9,8,6008,-0.19700000000000006,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7129999999999999,1.8390000000000002,,-1.0,1.0,7,9,9,6009,-0.12600000000000033,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.723,3.867,,-1.0,1.0,7,9,10,6010,-2.144,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.699,2.5,,-1.0,1.0,7,9,11,6011,-0.8009999999999999,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.923,1.986,,-1.0,1.0,7,9,12,6012,-0.06299999999999994,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.6609999999999996,1.323,,-1.0,1.0,7,9,13,6013,1.3379999999999996,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.161,1.062,,-1.0,1.0,7,9,14,6014,1.099,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.2470000000000003,1.059,,-1.0,1.0,7,9,15,6015,1.1880000000000004,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.866,0.762,,-1.0,1.0,7,9,16,6016,1.104,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7229999999999999,0.5499999999999999,,-1.0,1.0,7,9,17,6017,1.173,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7149999999999999,0.109,,-1.0,1.0,7,9,18,6018,1.6059999999999999,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.726,0.049999999999999996,,-1.0,1.0,7,9,19,6019,1.676,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.853,0.008,,-1.0,1.0,7,9,20,6020,0.845,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.841,0.0,,-1.0,1.0,7,9,21,6021,0.841,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.814,0.0,,-1.0,1.0,7,9,22,6022,0.814,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.8260000000000001,0.0,,-1.0,1.0,7,9,23,6023,0.8260000000000001,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.978,0.0,,-1.0,1.0,7,10,0,6024,0.978,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7509999999999999,0.0,,-1.0,1.0,7,10,1,6025,0.7509999999999999,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7509999999999999,0.0,,-1.0,1.0,7,10,2,6026,0.7509999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.682,0.0,,-1.0,1.0,7,10,3,6027,0.682,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.625,0.008,,-1.0,1.0,7,10,4,6028,0.617,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.575,0.131,,-1.0,1.0,7,10,5,6029,0.44399999999999995,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.659,0.678,,-1.0,1.0,7,10,6,6030,-0.019000000000000017,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6920000000000001,1.043,,-1.0,1.0,7,10,7,6031,-0.35099999999999987,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.625,1.0270000000000001,,-1.0,1.0,7,10,8,6032,0.5979999999999999,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.683,1.82,,-1.0,1.0,7,10,9,6033,-0.137,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.738,4.497,,-1.0,1.0,7,10,10,6034,-2.759,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7289999999999999,6.394,,-1.0,1.0,7,10,11,6035,-4.665,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.834,6.947,,-1.0,1.0,7,10,12,6036,-5.1129999999999995,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.714,5.925000000000001,,-1.0,1.0,7,10,13,6037,-4.211,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7449999999999999,5.189,,-1.0,1.0,7,10,14,6038,-3.444,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7409999999999999,5.107,,-1.0,1.0,7,10,15,6039,-3.3660000000000005,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.718,3.7750000000000004,,-1.0,1.0,7,10,16,6040,-1.0570000000000004,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.326,1.806,,-1.0,1.0,7,10,17,6041,0.52,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.229,0.941,,-1.0,1.0,7,10,18,6042,1.2880000000000003,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.022,0.375,,-1.0,1.0,7,10,19,6043,1.6469999999999998,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.973,0.07600000000000001,,-1.0,1.0,7,10,20,6044,0.897,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.026,0.0,,-1.0,1.0,7,10,21,6045,1.026,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.975,0.0,,-1.0,1.0,7,10,22,6046,0.975,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.947,0.0,,-1.0,1.0,7,10,23,6047,0.947,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.896,0.0,,-1.0,1.0,7,11,0,6048,0.896,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.9,0.0,,-1.0,1.0,7,11,1,6049,0.9,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.881,0.0,,-1.0,1.0,7,11,2,6050,0.881,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.879,0.0,,-1.0,1.0,7,11,3,6051,0.879,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.863,0.052000000000000005,,-1.0,1.0,7,11,4,6052,0.8109999999999999,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.823,0.264,,-1.0,1.0,7,11,5,6053,0.5589999999999999,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.855,0.5169999999999999,,-1.0,1.0,7,11,6,6054,0.3380000000000001,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.862,1.6509999999999998,,-1.0,1.0,7,11,7,6055,-0.7889999999999998,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.922,3.562,,-1.0,1.0,7,11,8,6056,-1.64,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
3.0949999999999998,5.254,,-1.0,1.0,7,11,9,6057,-2.159,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
3.255,6.477,,-1.0,1.0,7,11,10,6058,-3.2220000000000004,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.027,7.193,,-1.0,1.0,7,11,11,6059,-5.1659999999999995,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.009,6.692,,-1.0,1.0,7,11,12,6060,-4.683,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.013,4.538,,-1.0,1.0,7,11,13,6061,-2.5250000000000004,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.027,6.559000000000001,,-1.0,1.0,7,11,14,6062,-4.532000000000001,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.935,1.176,,-1.0,1.0,7,11,15,6063,0.7590000000000001,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.8739999999999999,0.779,,-1.0,1.0,7,11,16,6064,1.0949999999999998,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.852,0.269,,-1.0,1.0,7,11,17,6065,1.5830000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.253,0.256,,-1.0,1.0,7,11,18,6066,1.997,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.0860000000000003,0.207,,-1.0,1.0,7,11,19,6067,1.8790000000000002,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.192,0.03900000000000001,,-1.0,1.0,7,11,20,6068,1.153,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.0310000000000001,0.0,,-1.0,1.0,7,11,21,6069,1.0310000000000001,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.97,0.0,,-1.0,1.0,7,11,22,6070,0.97,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.96,0.0,,-1.0,1.0,7,11,23,6071,0.96,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.943,0.0,,-1.0,1.0,7,12,0,6072,0.943,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.971,0.0,,-1.0,1.0,7,12,1,6073,0.971,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.941,0.0,,-1.0,1.0,7,12,2,6074,0.941,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.914,0.0,,-1.0,1.0,7,12,3,6075,0.914,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.893,0.059,,-1.0,1.0,7,12,4,6076,0.8340000000000001,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.9229999999999999,0.263,,-1.0,1.0,7,12,5,6077,0.6599999999999999,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.9500000000000002,0.511,,-1.0,1.0,7,12,6,6078,1.439,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.467,1.645,,-1.0,1.0,7,12,7,6079,-0.17799999999999994,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.9079999999999995,3.665,,-1.0,1.0,7,12,8,6080,-0.7570000000000006,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.54,4.383,,-1.0,1.0,7,12,9,6081,-1.843,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.96,5.903,,-1.0,1.0,7,12,10,6082,-3.9429999999999996,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.924,4.462999999999999,,-1.0,1.0,7,12,11,6083,-2.5389999999999993,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.9500000000000002,3.495,,-1.0,1.0,7,12,12,6084,-1.545,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.3669709401709396,3.896,,-1.0,0.7533143497033286,7,12,13,6085,-1.5290290598290603,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.0379965811965812,2.0799999999999996,,-1.0,0.9064081078535797,7,12,14,6086,-0.0420034188034184,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
3.2809999999999997,1.311,,-1.0,1.0,7,12,15,6087,1.9699999999999998,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.325,2.411,,-1.0,1.0,7,12,16,6088,-0.08599999999999985,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.9530000000000003,1.177,,-1.0,1.0,7,12,17,6089,0.7760000000000002,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7730000000000001,0.5860000000000001,,-1.0,1.0,7,12,18,6090,1.187,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.774,0.21300000000000002,,-1.0,1.0,7,12,19,6091,1.561,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.875,0.032,,-1.0,1.0,7,12,20,6092,0.843,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.876,0.0,,-1.0,1.0,7,12,21,6093,0.876,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.867,0.0,,-1.0,1.0,7,12,22,6094,0.867,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.878,0.0,,-1.0,1.0,7,12,23,6095,0.878,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.078,0.0,,-1.0,1.0,7,13,0,6096,1.078,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7510000000000001,0.0,,-1.0,1.0,7,13,1,6097,0.7510000000000001,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7509999999999999,0.0,,-1.0,1.0,7,13,2,6098,0.7509999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.73,0.0,,-1.0,1.0,7,13,3,6099,0.73,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7250000000000001,0.045,,-1.0,1.0,7,13,4,6100,0.68,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.655,0.265,,-1.0,1.0,7,13,5,6101,0.39,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6910000000000001,0.8339999999999999,,-1.0,1.0,7,13,6,6102,-0.1429999999999998,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.6889999999999998,1.4280000000000002,,-1.0,1.0,7,13,7,6103,-0.7390000000000003,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.675,3.1830000000000003,,-1.0,1.0,7,13,8,6104,-1.5080000000000002,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.6909999999999998,4.879,,-1.0,1.0,7,13,9,6105,-3.1879999999999997,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.769,5.393,,-1.0,1.0,7,13,10,6106,-3.6239999999999997,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.7590000000000001,6.253,,-1.0,1.0,7,13,11,6107,-4.494,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
3.245,5.808,,-1.0,1.0,7,13,12,6108,-2.5629999999999997,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.439,4.6499999999999995,,-1.0,1.0,7,13,13,6109,-2.2109999999999994,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.3859999999999997,1.244,,-1.0,1.0,7,13,14,6110,1.1419999999999997,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.3129999999999997,2.737,,-1.0,1.0,7,13,15,6111,-0.4240000000000004,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.512,3.5549999999999997,,-1.0,1.0,7,13,16,6112,-1.0429999999999997,-0.3348796121709864,-0.9422609221188204,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.238,1.7530000000000003,,-1.0,1.0,7,13,17,6113,0.48499999999999965,-0.06824241336467135,-0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.893,0.489,,-1.0,1.0,7,13,18,6114,1.404,0.20345601305263417,-0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.8459999999999999,0.27,,-1.0,1.0,7,13,19,6115,1.5759999999999998,0.46006503773115237,-0.8878852184023751,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.963,0.017,,-1.0,1.0,7,13,20,6116,0.946,0.6825531432186536,-0.7308359642781246,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.95,0.0,,-1.0,1.0,7,13,21,6117,0.95,0.8544194045464881,-0.5195839500354343,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.94,0.0,,-1.0,1.0,7,13,22,6118,0.94,0.9629172873477992,-0.2697967711570244,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.967,0.0,,-1.0,1.0,7,13,23,6119,0.967,1.0,-2.4492935982947064e-16,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.927,0.0,,-1.0,1.0,7,14,0,6120,0.927,1.0,0.0,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.75,0.0,,-1.0,1.0,7,14,1,6121,0.75,0.9629172873477994,0.2697967711570243,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7429999999999999,0.0,,-1.0,1.0,7,14,2,6122,0.7429999999999999,0.8544194045464886,0.5195839500354336,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.7369999999999999,0.0,,-1.0,1.0,7,14,3,6123,0.7369999999999999,0.6825531432186541,0.730835964278124,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.741,0.02,,-1.0,1.0,7,14,4,6124,0.721,0.4600650377311522,0.8878852184023752,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.647,0.091,,-1.0,1.0,7,14,5,6125,0.556,0.20345601305263397,0.9790840876823228,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.676,0.38,,-1.0,1.0,7,14,6,6126,0.29600000000000004,-0.06824241336467088,0.9976687691905392,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
0.655,0.836,,-1.0,1.0,7,14,7,6127,-0.18099999999999994,-0.33487961217098616,0.9422609221188205,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.6019999999999999,0.597,,-1.0,1.0,7,14,8,6128,1.005,-0.5766803221148671,0.8169698930104421,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.631,0.93,,-1.0,1.0,7,14,9,6129,0.701,-0.7757112907044199,0.6310879443260526,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.695,2.864,,-1.0,1.0,7,14,10,6130,-1.1689999999999998,-0.9172113015054528,0.3984010898462418,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.695,2.191,,-1.0,1.0,7,14,11,6131,-0.4959999999999998,-0.9906859460363308,0.13616664909624665,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
1.9749999999999999,5.056,,-1.0,1.0,7,14,12,6132,-3.0810000000000004,-0.9906859460363308,-0.1361666490962464,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.2199999999999998,5.6160000000000005,,-1.0,1.0,7,14,13,6133,-3.396000000000001,-0.9172113015054532,-0.3984010898462412,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.892,1.7209999999999999,,-1.0,1.0,7,14,14,6134,1.171,-0.7757112907044198,-0.6310879443260528,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
2.598,0.8340000000000001,,-1.0,1.0,7,14,15,6135,1.7639999999999998,-0.5766803221148672,-0.816969893010442,-0.8660254037844386,-0.5000000000000001,false,true,false,false,2,0.3,0.1
