timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-11-03 10:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,964.0,140.0,,9
2020-11-03 11:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,653.0,723.0,,9
2020-11-03 11:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,425.0,790.0,,9
2020-11-03 11:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,834.0,1077.0,,9
2020-11-03 11:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1214.0,203.0,,9
2020-11-03 12:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,515.0,246.0,,9
2020-11-03 12:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,263.0,527.0,,9
2020-11-03 12:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,339.0,487.0,,9
2020-11-03 12:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,175.0,122.0,,9
2020-11-03 13:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,205.0,209.0,,9
2020-11-03 13:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,243.0,74.0,,9
2020-11-03 13:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,234.0,202.0,,9
2020-11-03 13:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,160.0,230.0,,9
2020-11-03 14:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,140.0,145.0,,9
2020-11-03 14:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,115.0,175.0,,9
2020-11-03 14:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,59.0,197.0,,9
2020-11-03 14:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,57.0,155.0,,9
2020-11-03 15:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,48.0,161.0,,9
2020-11-03 15:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,33.0,185.0,,9
2020-11-03 15:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,26.0,287.0,,9
2020-11-03 15:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,16.0,705.0,,9
2020-11-03 16:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,10.0,629.0,,9
2020-11-03 16:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,165.0,,9
2020-11-03 16:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,102.0,,9
2020-11-03 16:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,95.0,,9
2020-11-03 17:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,101.0,,9
2020-11-03 17:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,98.0,,9
2020-11-03 17:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,60.0,,9
2020-11-03 17:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,81.0,,9
2020-11-03 18:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,102.0,,9
2020-11-03 18:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,179.0,,9
2020-11-03 18:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,295.0,,9
2020-11-03 18:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,213.0,,9
2020-11-03 19:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,190.0,,9
2020-11-03 19:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,237.0,,9
2020-11-03 19:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,210.0,,9
2020-11-03 19:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,235.0,,9
2020-11-03 20:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,258.0,,9
2020-11-03 20:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,245.0,,9
2020-11-03 20:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,202.0,,9
2020-11-03 20:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,193.0,,9
2020-11-03 21:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,206.0,,9
2020-11-03 21:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,193.0,,9
2020-11-03 21:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,111.0,,9
2020-11-03 21:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,193.0,,9
2020-11-03 22:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,125.0,,9
2020-11-03 22:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,26.0,,9
2020-11-03 22:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,136.0,,9
2020-11-03 22:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,30.0,,9
2020-11-03 23:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-03 23:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-03 23:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2020-11-03 23:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 00:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-04 00:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,18.0,,9
2020-11-04 00:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-04 00:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 01:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,19.0,,9
2020-11-04 01:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-04 01:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-04 01:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 02:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,18.0,,9
2020-11-04 02:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-04 02:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-04 02:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2020-11-04 03:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-04 03:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,21.0,,9
2020-11-04 03:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 03:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2020-11-04 04:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-04 04:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,21.0,,9
2020-11-04 04:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-04 04:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-04 05:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-04 05:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,19.0,,9
2020-11-04 05:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 05:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,26.0,,9
2020-11-04 06:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,128.0,,9
2020-11-04 06:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,99.0,,9
2020-11-04 06:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,97.0,,9
2020-11-04 06:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,107.0,,9
2020-11-04 07:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,95.0,,9
2020-11-04 07:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,3.0,89.0,,9
2020-11-04 07:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,13.0,105.0,,9
2020-11-04 07:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,30.0,60.0,,9
2020-11-04 08:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,64.0,95.0,,9
2020-11-04 08:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,84.0,398.0,,9
2020-11-04 08:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,69.0,536.0,,9
2020-11-04 08:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,137.0,304.0,,9
2020-11-04 09:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,170.0,76.0,,9
2020-11-04 09:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,128.0,330.0,,9
2020-11-04 09:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,138.0,379.0,,9
2020-11-04 09:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,226.0,213.0,,9
2020-11-04 10:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,325.0,210.0,,9
2020-11-04 10:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,328.0,194.0,,9
2020-11-04 10:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,762.0,231.0,,9
2020-11-04 10:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,430.0,187.0,,9
2020-11-04 11:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,375.0,358.0,,9
2020-11-04 11:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,303.0,871.0,,9
2020-11-04 11:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,250.0,861.0,,9
2020-11-04 11:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,210.0,1004.0,,9
2020-11-04 12:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,177.0,230.0,,9
2020-11-04 12:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,233.0,176.0,,9
2020-11-04 12:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,245.0,46.0,,9
2020-11-04 12:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,176.0,119.0,,9
2020-11-04 13:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,260.0,123.0,,9
2020-11-04 13:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,244.0,64.0,,9
2020-11-04 13:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,242.0,114.0,,9
2020-11-04 13:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,223.0,34.0,,9
2020-11-04 14:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,191.0,108.0,,9
2020-11-04 14:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,168.0,60.0,,9
2020-11-04 14:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,174.0,90.0,,9
2020-11-04 14:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,86.0,158.0,,9
2020-11-04 15:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,76.0,263.0,,9
2020-11-04 15:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,67.0,192.0,,9
2020-11-04 15:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,42.0,110.0,,9
2020-11-04 15:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,23.0,183.0,,9
2020-11-04 16:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,18.0,400.0,,9
2020-11-04 16:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,16.0,308.0,,9
2020-11-04 16:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,3.0,134.0,,9
2020-11-04 16:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,334.0,,9
2020-11-04 17:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,861.0,,9
2020-11-04 17:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,157.0,,9
2020-11-04 17:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,168.0,,9
2020-11-04 17:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,174.0,,9
2020-11-04 18:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,158.0,,9
2020-11-04 18:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,171.0,,9
2020-11-04 18:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,188.0,,9
2020-11-04 18:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,259.0,,9
2020-11-04 19:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,206.0,,9
2020-11-04 19:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,186.0,,9
2020-11-04 19:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,82.0,,9
2020-11-04 19:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,139.0,,9
2020-11-04 20:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,72.0,,9
2020-11-04 20:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,124.0,,9
2020-11-04 20:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,144.0,,9
2020-11-04 20:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,121.0,,9
2020-11-04 21:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,155.0,,9
2020-11-04 21:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,141.0,,9
2020-11-04 21:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,67.0,,9
2020-11-04 21:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,122.0,,9
2020-11-04 22:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,77.0,,9
2020-11-04 22:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,163.0,,9
2020-11-04 22:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,42.0,,9
2020-11-04 22:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-04 23:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2020-11-04 23:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,18.0,,9
2020-11-04 23:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,19.0,,9
2020-11-04 23:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 00:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-05 00:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,16.0,,9
2020-11-05 00:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,22.0,,9
2020-11-05 00:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 01:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,19.0,,9
2020-11-05 01:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-05 01:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-05 01:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 02:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,18.0,,9
2020-11-05 02:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-05 02:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-05 02:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 03:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-05 03:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,19.0,,9
2020-11-05 03:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,25.0,,9
2020-11-05 03:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 04:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-05 04:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,20.0,,9
2020-11-05 04:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-05 04:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 05:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,18.0,,9
2020-11-05 05:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,17.0,,9
2020-11-05 05:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,23.0,,9
2020-11-05 05:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,24.0,,9
2020-11-05 06:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,243.0,,9
2020-11-05 06:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,96.0,,9
2020-11-05 06:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,186.0,,9
2020-11-05 06:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,126.0,,9
2020-11-05 07:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,132.0,,9
2020-11-05 07:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,13.0,128.0,,9
2020-11-05 07:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,27.0,102.0,,9
2020-11-05 07:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,114.0,109.0,,9
2020-11-05 08:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,193.0,104.0,,9
2020-11-05 08:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11267.0,171.0,117.26666666666668,187.73333333333332,9
2020-11-05 08:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11267.0,167.0,665.4060606060606,198.5939393939394,9
2020-11-05 08:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,396.0,277.0,,9
2020-11-05 09:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,754.0,130.0,,9
2020-11-05 09:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,891.0,295.0,,9
2020-11-05 09:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,977.0,361.0,,9
2020-11-05 09:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1052.0,263.0,,9
2020-11-05 10:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1119.0,574.0,,9
2020-11-05 10:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1178.0,550.1654700854701,515.8345299145299,9
2020-11-05 10:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1226.0,362.61367521367515,1382.3863247863248,9
2020-11-05 10:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1263.0,88.10598290598296,1381.894017094017,9
2020-11-05 11:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1296.0,602.0957264957265,1383.9042735042735,9
2020-11-05 11:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1317.0,850.1606837606839,1377.839316239316,9
2020-11-05 11:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11268.0,1331.0,1383.940170940171,645.059829059829,9
2020-11-05 11:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1338.0,1564.0,,9
2020-11-05 12:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1326.0,407.837037037037,198.16296296296295,9
2020-11-05 12:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1319.0,253.6683760683759,1062.331623931624,9
2020-11-05 12:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1302.0,262.88547008547016,1057.1145299145298,9
2020-11-05 12:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1289.0,146.7435897435896,1058.2564102564104,9
2020-11-05 13:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1265.0,93.79829059829058,1062.2017094017094,9
2020-11-05 13:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1216.0,180.28888888888878,1056.7111111111112,9
2020-11-05 13:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1155.0,71.61880341880351,1057.3811965811965,9
2020-11-05 13:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,11269.0,1089.0,101.16923076923075,410.83076923076925,9
2020-11-05 14:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,1016.0,121.0,,9
2020-11-05 14:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,941.0,56.0,,9
2020-11-05 14:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,856.0,112.0,,9
2020-11-05 14:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,757.0,46.0,,9
2020-11-05 15:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,656.0,107.0,,9
2020-11-05 15:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,545.0,47.0,,9
2020-11-05 15:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,429.0,110.0,,9
2020-11-05 15:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,248.0,33.0,,9
2020-11-05 16:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,79.0,102.0,,9
2020-11-05 16:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,32.0,39.0,,9
2020-11-05 16:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,14.0,426.0,,9
2020-11-05 16:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,2.0,760.0,,9
2020-11-05 17:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,41.0,,9
2020-11-05 17:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,37.0,,9
2020-11-05 17:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,32.0,,9
2020-11-05 17:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,102.0,,9
2020-11-05 18:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,38.0,,9
2020-11-05 18:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,67.0,,9
2020-11-05 18:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,296.0,,9
2020-11-05 18:45:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,64.0,,9
2020-11-05 19:00:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,128.0,,9
2020-11-05 19:15:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,58.0,,9
2020-11-05 19:30:00+01:00,104131.0,9e4eba31-cc44-4355-bd13-98242d8f9865,,0.0,124.0,,9
