timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2021-09-17 02:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,99.0,,3
2021-09-17 02:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,105.0,,3
2021-09-17 03:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,99.0,,3
2021-09-17 03:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,171.0,,3
2021-09-17 03:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,91.0,,3
2021-09-17 03:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2021-09-17 04:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2021-09-17 04:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2021-09-17 04:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2021-09-17 04:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-17 05:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2021-09-17 05:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-17 05:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-17 05:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,238.0,,3
2021-09-17 06:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,235.0,,3
2021-09-17 06:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,210.0,,3
2021-09-17 06:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,267.0,,3
2021-09-17 06:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,133.0,,3
2021-09-17 07:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,114.0,,3
2021-09-17 07:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,3.0,102.0,,3
2021-09-17 07:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,19.0,165.0,,3
2021-09-17 07:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,46.0,95.0,,3
2021-09-17 08:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,96.0,101.0,,3
2021-09-17 08:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,137.0,111.0,,3
2021-09-17 08:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,197.0,95.0,,3
2021-09-17 08:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,282.0,95.0,,3
2021-09-17 09:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,300.0,82.0,,3
2021-09-17 09:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,398.0,109.0,,3
2021-09-17 09:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,365.0,274.0,,3
2021-09-17 09:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,350.0,174.0,,3
2021-09-17 10:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,413.0,136.0,,3
2021-09-17 10:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,509.0,120.0,,3
2021-09-17 10:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,521.0,113.0,,3
2021-09-17 10:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,619.0,111.0,,3
2021-09-17 11:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,731.0,121.0,,3
2021-09-17 11:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,855.0,130.0,,3
2021-09-17 11:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,837.0,286.0,,3
2021-09-17 11:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,858.0,967.0,,3
2021-09-17 12:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,905.0,193.0,,3
2021-09-17 12:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1005.0,136.0,,3
2021-09-17 12:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1554.0,537.0,,3
2021-09-17 12:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1746.0,141.0,,3
2021-09-17 13:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1530.0,102.0,,3
2021-09-17 13:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1510.0,95.0,,3
2021-09-17 13:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1535.0,106.0,,3
2021-09-17 13:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1589.0,98.0,,3
2021-09-17 14:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1274.0,769.0,,3
2021-09-17 14:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1645.0,479.0,,3
2021-09-17 14:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,911.0,351.0,,3
2021-09-17 14:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,704.0,143.0,,3
2021-09-17 15:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,731.0,332.0,,3
2021-09-17 15:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1539.0,247.0,,3
2021-09-17 15:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1221.0,123.0,,3
2021-09-17 15:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,489.0,130.0,,3
2021-09-17 16:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,344.0,201.0,,3
2021-09-17 16:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,308.0,793.0,,3
2021-09-17 16:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,265.0,1069.0,,3
2021-09-17 16:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,220.0,492.0,,3
2021-09-17 17:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,201.0,466.0,,3
2021-09-17 17:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,198.0,262.0,,3
2021-09-17 17:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,179.0,200.0,,3
2021-09-17 17:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,184.0,522.0,,3
2021-09-17 18:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,196.0,261.0,,3
2021-09-17 18:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,176.0,164.0,,3
2021-09-17 18:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,117.0,172.0,,3
2021-09-17 18:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,65.0,160.0,,3
2021-09-17 19:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,28.0,291.0,,3
2021-09-17 19:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,5.0,1062.0,,3
2021-09-17 19:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,580.0,,3
2021-09-17 19:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,556.0,,3
2021-09-17 20:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,257.0,,3
2021-09-17 20:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,204.0,,3
2021-09-17 20:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,139.0,,3
2021-09-17 20:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-17 21:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2021-09-17 21:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-17 21:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-17 21:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,102.0,,3
2021-09-17 22:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2021-09-17 22:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-17 22:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,111.0,,3
2021-09-17 22:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-17 23:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-17 23:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,91.0,,3
2021-09-17 23:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,97.0,,3
2021-09-17 23:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,109.0,,3
2021-09-18 00:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-18 00:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-18 00:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,105.0,,3
2021-09-18 00:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-18 01:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,95.0,,3
2021-09-18 01:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-18 01:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,99.0,,3
2021-09-18 01:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-18 02:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,124.0,,3
2021-09-18 02:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2021-09-18 02:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-18 02:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-18 03:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,237.0,,3
2021-09-18 03:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,159.0,,3
2021-09-18 03:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,154.0,,3
2021-09-18 03:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,113.0,,3
2021-09-18 04:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2021-09-18 04:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,109.0,,3
2021-09-18 04:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2021-09-18 04:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,91.0,,3
2021-09-18 05:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-18 05:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-18 05:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,110.0,,3
2021-09-18 05:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2021-09-18 06:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-18 06:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,95.0,,3
2021-09-18 06:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2021-09-18 06:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-18 07:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,94.0,,3
2021-09-18 07:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,3.0,89.0,,3
2021-09-18 07:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,17.0,83.0,,3
2021-09-18 07:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,54.0,94.0,,3
2021-09-18 08:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,78.0,90.0,,3
2021-09-18 08:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,123.0,121.0,,3
2021-09-18 08:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,149.0,122.0,,3
2021-09-18 08:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,193.0,126.0,,3
2021-09-18 09:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,308.0,1031.0,,3
2021-09-18 09:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,402.0,1005.0,,3
2021-09-18 09:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,415.0,800.0,,3
2021-09-18 09:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,440.0,177.0,,3
2021-09-18 10:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,543.0,125.0,,3
2021-09-18 10:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,807.0,672.0,,3
2021-09-18 10:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,966.0,983.0,,3
2021-09-18 10:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1034.0,770.0,,3
2021-09-18 11:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1098.0,149.0,,3
2021-09-18 11:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1179.0,122.0,,3
2021-09-18 11:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1251.0,119.0,,3
2021-09-18 11:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1301.0,123.0,,3
2021-09-18 12:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1339.0,234.0,,3
2021-09-18 12:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1385.0,371.0,,3
2021-09-18 12:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1430.0,303.0,,3
2021-09-18 12:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1439.0,104.0,,3
2021-09-18 13:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1436.0,96.0,,3
2021-09-18 13:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1456.0,100.0,,3
2021-09-18 13:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1463.0,91.0,,3
2021-09-18 13:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1472.0,95.0,,3
2021-09-18 14:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1463.0,97.0,,3
2021-09-18 14:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1451.0,106.0,,3
2021-09-18 14:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1420.0,98.0,,3
2021-09-18 14:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1386.0,93.0,,3
2021-09-18 15:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1390.0,100.0,,3
2021-09-18 15:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,971.0,102.0,,3
2021-09-18 15:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,988.0,104.0,,3
2021-09-18 15:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,988.0,98.0,,3
2021-09-18 16:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1007.0,105.0,,3
2021-09-18 16:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,941.0,103.0,,3
2021-09-18 16:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,798.0,145.0,,3
2021-09-18 16:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,802.0,109.0,,3
2021-09-18 17:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,747.0,117.0,,3
2021-09-18 17:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,508.0,99.0,,3
2021-09-18 17:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,388.0,96.0,,3
2021-09-18 17:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,308.0,94.0,,3
2021-09-18 18:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,135.0,106.0,,3
2021-09-18 18:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,106.0,112.0,,3
2021-09-18 18:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,82.0,153.0,,3
2021-09-18 18:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,54.0,139.0,,3
2021-09-18 19:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,18.0,135.0,,3
2021-09-18 19:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,148.0,,3
2021-09-18 19:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,143.0,,3
2021-09-18 19:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,164.0,,3
2021-09-18 20:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,162.0,,3
2021-09-18 20:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,135.0,,3
2021-09-18 20:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,146.0,,3
2021-09-18 20:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,127.0,,3
2021-09-18 21:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,130.0,,3
2021-09-18 21:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,129.0,,3
2021-09-18 21:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,132.0,,3
2021-09-18 21:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,135.0,,3
2021-09-18 22:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,112.0,,3
2021-09-18 22:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,117.0,,3
2021-09-18 22:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,115.0,,3
2021-09-18 22:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2021-09-18 23:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2021-09-18 23:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,123.0,,3
2021-09-18 23:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,228.0,,3
2021-09-18 23:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,189.0,,3
2021-09-19 00:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,90.0,,3
2021-09-19 00:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-19 00:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,99.0,,3
2021-09-19 00:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,114.0,,3
2021-09-19 01:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-19 01:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,105.0,,3
2021-09-19 01:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,93.0,,3
2021-09-19 01:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2021-09-19 02:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,102.0,,3
2021-09-19 02:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,106.0,,3
2021-09-19 02:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,95.0,,3
2021-09-19 02:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,96.0,,3
2021-09-19 03:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-19 03:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,102.0,,3
2021-09-19 03:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2021-09-19 03:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2021-09-19 04:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,118.0,,3
2021-09-19 04:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,101.0,,3
2021-09-19 04:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2021-09-19 04:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-19 05:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2021-09-19 05:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,98.0,,3
2021-09-19 05:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2021-09-19 05:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2021-09-19 06:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,103.0,,3
2021-09-19 06:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,100.0,,3
2021-09-19 06:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,102.0,,3
2021-09-19 06:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,91.0,,3
2021-09-19 07:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,87.0,,3
2021-09-19 07:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,7.0,100.0,,3
2021-09-19 07:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,38.0,92.0,,3
2021-09-19 07:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,84.0,94.0,,3
2021-09-19 08:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,124.0,83.0,,3
2021-09-19 08:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,168.0,93.0,,3
2021-09-19 08:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,242.0,91.0,,3
2021-09-19 08:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,308.0,333.0,,3
2021-09-19 09:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,364.0,92.0,,3
2021-09-19 09:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,484.0,97.0,,3
2021-09-19 09:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,526.0,96.0,,3
2021-09-19 09:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,539.0,93.0,,3
2021-09-19 10:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1028.0,101.0,,3
2021-09-19 10:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,772.0,99.0,,3
2021-09-19 10:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,907.0,101.0,,3
2021-09-19 10:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,804.0,92.0,,3
2021-09-19 11:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1218.0,110.0,,3
2021-09-19 11:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,916.0,371.0,,3
2021-09-19 11:30:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,926.0,113.0,,3
2021-09-19 11:45:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1318.0,108.0,,3
2021-09-19 12:00:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,917.0,189.0,,3
2021-09-19 12:15:00+02:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,953.0,160.0,,3
